 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
99-45	på	på	T-:----:--:----	O	
99-46	problemet	problem	NC:sdun:--:----	B-noun.cognition	
99-47	.	.	ZP	O	

#id=100
#text=MedDansk Folkepartis ønske om også at gøre noget i forhold til folkeskolen må jeg så forvente, at Dansk Folkeparti bakker op om f.eks. et af de punkter, der er i forslaget til vedtagelse, som nemlig er, at oppositionen foreslår, at børn, der ikke har lært at læse, skal have den fornødne hjælp til det i løbet af 1. klasse, så de får løftet deres læseniveau.
100-1	Med	med	T-:----:--:----	O	
100-2	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
100-3	Folkepartis	folkeparti	NC:sign:--:----	B-noun.person	
100-4	ønske	ønske	NC:siun:--:----	B-noun.cognition|B-noun.feeling	
100-5	om	om	T-:----:--:----	O	
100-6	også	også	D-:----:--:u---	O	
100-7	at	at	UI:----:--:----	O	
100-8	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
100-9	noget	nogen	PI:s-un:--:----	O	
100-10	i	i	T-:----:--:----	O	
100-11	forhold	forhold	NC:siun:--:----	B-noun.quantity|B-noun.attribute|B-noun.relation|B-noun.act	
100-12	til	til	T-:----:--:----	O	
100-13	folkeskolen	folkeskole	NC:sduc:--:----	B-noun.institution|B-noun.building	
100-14	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
100-15	jeg	jeg	PP:s-nc:--:-1n-	O	
100-16	så	så	D-:----:--:u---	O	
100-17	forvente	forvente	VI:----:-a:----	B-verb.cognition|B-verb.emotion	
100-18	,	,	ZD	O	
100-19	at	at	CS:----:--:----	O	
100-20	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
100-21	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
100-22	bakker	bakker	VF:----:sa:----	B-verb.motion|B-verb.act	
100-23	op	op	D-:----:--:u---	O	
100-24	om	om	D-:----:--:u---	O	
100-25	f	for	T-:----:--:----	O	
100-26	.	.	ZP	O	
100-27	eks	eksempel	NC:siun:--:----	B-noun.person	
100-28	.	.	ZP	O	
100-29	et	en	PI:s-un:--:----	O	
100-30	af	af	T-:----:--:----	O	
100-31	de	den	PM:p-u#:--:----	O	
100-32	punkter	punkt	NC:piu#:--:----	B-noun.communication|B-noun.cognition|B-noun.attribute|B-noun.location|B-noun.quantity	
100-33	,	,	ZD	O	
100-34	der	der	US:----:--:----	O	
100-35	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-36	i	i	T-:----:--:----	O	
100-37	forslaget	forslag	NC:sdun:--:----	B-noun.act|B-noun.phenomenon	
100-38	til	til	T-:----:--:----	O	
100-39	vedtagelse	vedtagelse	NC:siuc:--:----	B-noun.cognition	
100-40	,	,	ZD	O	
100-41	som	som	US:----:--:----	O	
100-42	nemlig	nemlig	D-:----:--:u---	O	
100-43	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-44	,	,	ZD	O	
100-45	at	at	CS:----:--:----	O	
100-46	oppositionen	opposition	NC:sduc:--:----	B-noun.act|B-noun.person	
100-47	foreslår	foreslå	VF:----:sa:----	B-verb.communication	
100-48	,	,	ZD	O	
100-49	at	at	CS:----:--:----	O	
100-50	børn	barn	NC:piu#:--:----	B-noun.person	
100-51	,	,	ZD	O	
100-52	der	der	US:----:--:----	O	
100-53	ikke	ikke	D-:----:--:u---	O	
100-54	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
100-55	lært	lære	VT:siu#:t-:----	B-verb.cognition|B-nication	
100-56	at	at	UI:----:--:----	O	
100-57	læse	læse	VI:----:-a:----	B-verb.cognition	
100-58	,	,	ZD	O	
100-59	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
100-60	have	have	VI:----:-a:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
100-61	den	den	PM:s-uc:--:----	O	
100-62	fornødne	fornøden	AC:sdu#:--:p---	O	
100-63	hjælp	hjælp	NC:siuc:--:----	B-noun.act|B-noun.person|B-noun.artifact	
100-64	til	til	T-:----:--:----	O	
100-65	det	det	PP:s-un:--:-3n-	O	
100-66	i	i	T-:----:--:----	O	
100-67	løbet	løb	NC:sdun:--:----	B-noun.event|B-noun.cognition|B-noun.act|B-noun.artifact|B-noun.body|B-noun.location	
100-68	af	af	T-:----:--:----	O	
100-69	1	1	LC:--u-:--:----	O	
100-70	.	.	ZP	O	
100-71	klasse	klasse	NC:siuc:--:----	B-noun.attribute|B-noun.group|B-noun.person|B-noun.artifact	
100-72	,	,	ZD	O	
100-73	så	så	CS:----:--:----	O	
100-74	de	de	PP:p-n#:--:-3n-	O	
100-75	får	få	VF:----:sa:----	B-.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
100-76	løftet	løfte	VT:siu#:t-:----	B-verb.change|B-verb.communication|B-verb.motion	
100-77	deres	deres	PO:#--#:--:-3np	O	
100-78	læseniveau	læseniveau	NC:siun:--:----	O	
100-79	.	.	ZP	O	

